01,2008,24,0,1.06681,-0.82696,-0.01409,0.00008,0.00330,8.81,0.56,163.2,0.882,24.81,23.62,13.06,8.81,0,163.18058,6.33134,-1
01,2008,24,1,0.94943,-0.83625,-0.02055,0.00005,0.00182,8.8,0.774,164.5,0.98,24.78,23.63,13.05,8.8,0,163.15671,7.14173,-1
01,2008,24,2,0.82859,-0.83625,-0.01041,0.00009,0.00351,8.79,0.583,164.1,0.784,24.91,23.63,13.05,8.79,0,163.13001,7.94989,-1
01,2008,24,3,0.82859,-0.83625,-0.01034,0.00009,0.00366,8.78,0.591,158.7,0.98,24.89,23.64,13.05,8.78,0,163.10050,8.75558,-1
01,2008,24,4,0.82858,-0.83625,-0.01562,0.00007,0.00275,8.77,0.336,163.6,0.588,24.8,23.64,13.05,8.77,0,163.06818,9.55856,-1
01,2008,24,5,0.82858,-0.83624,-0.01909,0.00005,0.00190,8.76,0.338,163.9,0.588,24.8,23.65,13.05,8.76,0,163.03307,10.35862,-1
01,2008,24,6,0.83203,-0.83624,-0.00951,0.00009,0.00366,8.75,0.541,166.8,0.784,24.92,23.65,13.06,8.75,0,162.99519,11.15552,-1
01,2008,24,7,0.82513,-0.83624,-0.01048,0.00009,0.00370,8.76,0.374,161.2,0.686,24.88,23.66,13.06,8.76,0,162.95457,11.94906,-1
01,2008,24,8,0.82858,-0.83625,-0.01638,0.00006,0.00243,8.75,0.34,171.8,0.49,24.78,23.66,13.06,8.75,0,162.91121,12.73901,-1
01,2008,24,9,0.82858,-0.83624,-0.01666,0.00006,0.00223,8.74,0.367,6.52,0.588,24.82,23.66,13.06,8.74,0,162.86514,13.52519,-1
01,2008,24,10,0.82858,-0.83624,-0.01027,0.00009,0.00347,8.73,0.676,172.1,0.882,24.93,23.66,13.06,8.73,0,162.81638,14.30739,-1
01,2008,24,11,0.83203,-0.83624,-0.01062,0.00009,0.00366,8.74,0.928,170.6,1.176,24.87,23.66,13.06,8.74,0,162.76495,15.08542,-1
01,2008,24,12,0.82513,-0.83624,-0.01853,0.00005,0.00218,8.77,1.114,168.1,1.372,24.77,23.66,13.06,8.77,0,162.71089,15.85911,-1
01,2008,24,13,0.82858,-0.83625,-0.01485,0.00006,0.00248,8.81,1.096,160.9,1.372,24.84,23.66,13.06,8.81,0,162.65421,16.62828,-1
01,2008,24,14,0.82859,-0.83625,-0.01020,0.00009,0.00358,8.84,0.92,159.8,1.078,24.92,23.66,13.06,8.84,0,162.59494,17.39276,-1
01,2008,24,15,0.82859,-0.83625,-0.01055,0.00010,0.00381,8.86,0.711,159.9,1.176,24.85,23.66,13.06,8.86,0,162.53310,18.15239,-1
01,2008,24,16,0.83204,-0.78515,-0.02006,0.00004,0.00178,8.88,0.787,157.6,1.078,24.76,23.67,13.06,8.88,0,162.46873,18.90703,-1
01,2008,24,17,0.82514,-0.52034,-0.01347,0.00007,0.00289,8.89,0.431,160.4,0.588,24.87,23.67,13.06,8.89,0,162.40185,19.65653,-1
01,2008,24,18,0.82859,-0.29269,-0.01041,0.00009,0.00362,8.88,0.671,159.2,0.882,24.92,23.67,13.06,8.88,0,162.33248,20.40076,-1
01,2008,24,19,0.82859,-0.32521,-0.01201,0.00009,0.00354,8.87,0.598,155.7,0.784,24.83,23.68,13.06,8.87,0,162.26067,21.13959,-1
01,2008,24,20,0.82859,-0.27875,-0.02089,0.00004,0.00157,8.88,0.792,157.7,1.078,24.77,23.68,13.06,8.88,0,162.18644,21.87290,-1
01,2008,24,21,0.83204,-0.27875,-0.01222,0.00008,0.00332,8.88,0.493,166,0.784,24.89,23.68,13.06,8.88,0,162.10982,22.60058,-1
