01,2007,285,0,-3.52057,-3.90147,-0.00916,0.00010,0.00406,19.11,1.361,86.5,1.568,24.92,25.55,13.03,19.11,0,150.25992,16.70974,-1
01,2007,285,1,-3.56543,-3.71104,-0.00979,0.00010,0.00402,19.14,1.251,90.1,1.568,24.92,25.55,13.02,19.14,0,150.20123,17.19506,-1
01,2007,285,2,-3.53437,-3.58331,-0.00944,0.00010,0.00414,19.04,0.978,92.8,1.176,24.92,25.56,13.02,19.04,0,150.14092,17.67870,-1
01,2007,285,3,-3.71730,-3.37430,-0.00930,0.00010,0.00403,18.92,1.101,95.1,1.274,24.92,25.56,13.02,18.92,0,150.07898,18.16060,-1
01,2007,285,4,-3.57578,-3.34411,-0.00986,0.00010,0.00395,18.95,0.941,95.8,1.078,24.91,25.56,13.02,18.95,0,150.01543,18.64075,-1
01,2007,285,5,-3.54817,-3.34411,-0.00958,0.00010,0.00403,18.99,0.962,94.6,1.176,24.91,25.56,13.02,18.99,0,149.95027,19.11910,-1
01,2007,285,6,-3.45152,-3.42771,-0.00986,0.00010,0.00402,18.97,1.006,93.2,1.176,24.91,25.56,13.03,18.97,0,149.88353,19.59562,-1
01,2007,285,7,-3.31693,-3.61583,-0.00986,0.00010,0.00395,18.94,0.874,93.1,1.078,24.91,25.56,13.03,18.94,0,149.81520,20.07028,-1
01,2007,285,8,-3.20994,-3.62281,-0.00986,0.00010,0.00393,18.98,1.003,90.3,1.176,24.91,25.56,13.03,18.98,0,149.74530,20.54306,-1
01,2007,285,9,-3.03045,-3.62280,-0.00930,0.00010,0.00399,18.99,1.23,89.8,1.47,24.91,25.57,13.03,18.99,0,149.67385,21.01392,-1
01,2007,285,10,-2.93036,-3.72034,-0.00951,0.00010,0.00398,18.92,1.264,89.1,1.47,24.9,25.57,13.03,18.92,0,149.60084,21.48283,-1
01,2007,285,11,-3.17199,-3.55548,-0.00965,0.00010,0.00400,19.01,1.098,86.8,1.372,24.9,25.57,13.03,19.01,0,149.52630,21.94976,-1
01,2007,285,12,-3.31351,-3.34416,-0.00916,0.00010,0.00406,19.07,1.037,85.4,1.274,24.9,25.57,13.03,19.07,0,149.45023,22.41470,-1
01,2007,285,13,-3.36875,-3.16999,-0.00930,0.00010,0.00415,18.98,0.885,84.4,1.176,24.9,25.57,13.03,18.98,0,149.37266,22.87762,-1
01,2007,285,14,-3.58963,-3.23268,-0.00951,0.00010,0.00406,18.9,0.906,82.4,1.078,24.9,25.57,13.03,18.9,0,149.29357,23.33848,-1
01,2007,285,15,-3.72769,-3.34414,-0.00951,0.00010,0.00414,18.83,0.975,87.7,1.176,24.9,25.57,13.03,18.83,0,149.21300,23.79728,-1
01,2007,285,16,-3.72423,-3.34414,-0.00992,0.00010,0.00404,18.77,0.897,86.3,1.176,24.9,25.57,13.03,18.77,0,149.13095,24.25398,-1
01,2007,285,17,-3.73805,-3.34415,-0.00979,0.00010,0.00403,18.71,0.702,83.5,0.882,24.91,25.57,13.03,18.71,0,149.04744,24.70857,-1
01,2007,285,18,-3.72770,-3.35113,-0.00930,0.00010,0.00402,18.62,0.928,89.4,1.078,24.91,25.57,13.03,18.62,0,148.96247,25.16102,-1
01,2007,285,19,-3.72769,-3.34415,-0.00888,0.00010,0.00410,18.55,0.784,91.8,1.078,24.92,25.57,13.03,18.55,0,148.87606,25.61133,-1
01,2007,285,20,-3.95549,-3.34414,-0.00826,0.00011,0.00421,18.51,0.675,90,0.882,24.92,25.57,13.03,18.51,0,148.78822,26.05946,-1
01,2007,285,21,-4.18673,-3.28607,-0.00791,0.00011,0.00429,18.54,0.854,85.6,1.176,24.93,25.56,13.03,18.54,0,148.69896,26.50541,-1
01,2007,285,22,-4.29718,-3.24659,-0.00791,0.00011,0.00437,18.57,0.756,83.9,1.078,24.93,25.56,13.03,18.57,0,148.60829,26.94916,-1
01,2007,285,23,-4.24885,-3.34413,-0.00777,0.00011,0.00440,18.6,0.786,77.36,0.882,24.93,25.56,13.03,18.6,0,148.51624,27.39069,-1
01,2007,285,24,-4.55258,-3.34412,-0.00833,0.00011,0.00427,18.56,0.877,74.96,1.078,24.93,25.56,13.03,18.56,0,148.42280,27.82999,-1
01,2007,285,25,-4.54913,-3.38824,-0.00812,0.00011,0.00436,18.57,1.047,76.19,1.176,24.93,25.56,13.03,18.57,0,148.32800,28.26705,-1
01,2007,285,26,-4.28336,-3.46720,-0.00881,0.00010,0.00411,18.6,1.022,78.95,1.176,24.93,25.56,13.03,18.6,0,148.23184,28.70185,-1
01,2007,285,27,-4.12803,-3.44165,-0.00951,0.00010,0.00408,18.61,0.936,78.85,1.176,24.93,25.56,13.03,18.61,0,148.13434,29.13439,-1
01,2007,285,28,-4.09351,-3.36734,-0.00999,0.00010,0.00398,18.6,0.931,76.74,1.274,24.92,25.56,13.03,18.6,0,148.03551,29.56466,-1
01,2007,285,29,-4.14183,-3.34411,-0.00972,0.00010,0.00418,18.58,0.805,72.75,1.078,24.92,25.56,13.03,18.58,0,147.93536,29.99264,-1
